satellite_time,uid,lat,lon,alt,accu
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676768000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676773000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676778000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676783000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676788000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676793000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676798000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676803000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500676808000,8064,37.72304036,-122.45551321,48.0,20.0
1500681664000,8064,37.7231527,-122.4554706,0.0,19.443000793499998
1500682264000,8064,37.7231527,-122.4554706,0.0,19.5650005341
1500682341000,8064,37.723166299999995,-122.4554263,0.0,19.6369991302
1500682349000,8064,37.72350303,-122.45487878,68.0,20.0
1500682350000,8064,37.72333056,-122.45513106,68.0,25.0
1500682351000,8064,37.72323239,-122.45535324,64.0,23.0
1500682352000,8064,37.72320362,-122.45547271,61.0,20.0
1500682353000,8064,37.72320401,-122.4554425,59.0,20.0
1500682354000,8064,37.72320006,-122.45539078,61.0,17.0
1500682355000,8064,37.72318533,-122.45545259,60.0,14.0
1500682356000,8064,37.72318483,-122.45541370000001,62.0,13.0
1500682357000,8064,37.72317827,-122.45543689,62.0,13.0
1500682358000,8064,37.72317774,-122.45545006,61.0,14.0
1500682359000,8064,37.72316582,-122.45555696,61.0,13.0
1500682360000,8064,37.72316462,-122.45555882,61.0,13.0
1500682361000,8064,37.72316562,-122.45555225,61.0,12.0
1500682362000,8064,37.72316453,-122.45556244,61.0,13.0
1500682363000,8064,37.7231648,-122.45556233,61.0,13.0
1500682364000,8064,37.72316518,-122.45556228,61.0,13.0
1500682365000,8064,37.72316543,-122.45556299999998,61.0,13.0
1500682366000,8064,37.72316545,-122.45556221,61.0,13.0
1500682367000,8064,37.72316542,-122.45556261,61.0,12.0
1500682368000,8064,37.72316549,-122.4555622,62.0,12.0
1500682369000,8064,37.72316572,-122.45556327,62.0,13.0
1500682370000,8064,37.72316604,-122.45556209,62.0,13.0
1500682371000,8064,37.72316559,-122.45556296,62.0,14.0
1500682372000,8064,37.72316519,-122.45556302,62.0,13.0
1500682373000,8064,37.72316508,-122.45556268,62.0,13.0
1500682374000,8064,37.72316485,-122.45556269,61.0,14.0
1500682375000,8064,37.72316368,-122.4555672,61.0,12.0
1500682376000,8064,37.72316361,-122.45556755,61.0,12.0
1500682377000,8064,37.72316378,-122.45556786,61.0,12.0
1500682378000,8064,37.72316377,-122.45556734,61.0,12.0
1500682379000,8064,37.723163899999996,-122.45556552,61.0,12.0
1500682380000,8064,37.72316383,-122.45556527,61.0,12.0
1500682381000,8064,37.72316427,-122.45556475,62.0,12.0
1500682382000,8064,37.72316435,-122.45556503,62.0,12.0
1500682383000,8064,37.72316445,-122.45556458,62.0,12.0
1500682384000,8064,37.72316451,-122.45556486,62.0,12.0
1500682385000,8064,37.7231643,-122.45556611,62.0,12.0
1500682386000,8064,37.7231648,-122.4555652,62.0,12.0
1500682387000,8064,37.72316481,-122.45556522,62.0,12.0
1500682388000,8064,37.72316481,-122.45556628,62.0,12.0
1500682389000,8064,37.72316485,-122.45556683,62.0,12.0
1500682390000,8064,37.72316483,-122.45556653,62.0,12.0
1500682391000,8064,37.7231651,-122.45556569,62.0,12.0
1500682392000,8064,37.72316499,-122.45556509999999,62.0,11.0
1500682393000,8064,37.72316408,-122.4555676,61.0,11.0
1500682394000,8064,37.72316477,-122.45556416,61.0,11.0
1500682395000,8064,37.72316475,-122.45556195,61.0,11.0
1500682396000,8064,37.72316494,-122.45556229,62.0,10.0
1500682397000,8064,37.7231649,-122.45556232,62.0,10.0
1500682398000,8064,37.72316494,-122.45556221,62.0,10.0
1500682399000,8064,37.7231648,-122.45556142,61.0,10.0
1500682400000,8064,37.72316474,-122.45556123,62.0,10.0
1500682401000,8064,37.72316485,-122.45555982,62.0,10.0
1500682402000,8064,37.72316468,-122.45555921,61.0,10.0
1500682403000,8064,37.72316494,-122.45555884,62.0,10.0
1500682404000,8064,37.7231648,-122.45555955,62.0,10.0
1500682405000,8064,37.72316468,-122.45556014,61.0,11.0
1500682406000,8064,37.72316464,-122.45555890000001,61.0,11.0
1500682407000,8064,37.72316442,-122.4555605,61.0,11.0
1500682408000,8064,37.72316473,-122.45555949,62.0,11.0
1500682409000,8064,37.72316454,-122.45555972,62.0,10.0
1500682410000,8064,37.72316464,-122.45555942,62.0,10.0
1500682411000,8064,37.72316507,-122.45555898,62.0,10.0
1500682412000,8064,37.72316517,-122.45555867,62.0,10.0
1500682413000,8064,37.72316504,-122.45555831,62.0,10.0
1500682414000,8064,37.72316493,-122.45555883,62.0,10.0
1500682415000,8064,37.7231649,-122.45555859999999,62.0,10.0
1500682416000,8064,37.72316496,-122.45555784,62.0,10.0
1500682417000,8064,37.72316465,-122.45555727,62.0,10.0
1500682418000,8064,37.72316467,-122.45555719999999,62.0,10.0
1500682419000,8064,37.723164700000005,-122.45555735,62.0,10.0
1500682420000,8064,37.72316466,-122.45555719999999,62.0,10.0
1500682421000,8064,37.72316420000001,-122.45555790000002,61.0,10.0
1500682422000,8064,37.72316406,-122.4555577,61.0,10.0
1500682423000,8064,37.72316374,-122.45555788,61.0,10.0
1500682424000,8064,37.72316393,-122.45555751,61.0,10.0
1500682426000,8064,37.72316434,-122.45555712,62.0,10.0
1500682427000,8064,37.72316419,-122.45555686,61.0,10.0
1500682428000,8064,37.72316412,-122.45555690000002,61.0,10.0
1500682429000,8064,37.72316412,-122.4555566,61.0,10.0
1500682430000,8064,37.72316431,-122.45555611,62.0,10.0
1500682431000,8064,37.72316442,-122.45555470000001,62.0,10.0
1500682432000,8064,37.723164399999995,-122.45555427,62.0,10.0
1500682433000,8064,37.72316457,-122.455554,62.0,10.0
1500682434000,8064,37.72316464,-122.45555384,62.0,10.0
1500682435000,8064,37.7231648,-122.45555357,62.0,10.0
1500682436000,8064,37.72316516,-122.45555321,62.0,10.0
1500682437000,8064,37.72316486,-122.45555335,62.0,10.0
1500682438000,8064,37.72316458,-122.45555341,62.0,10.0
1500682439000,8064,37.72316473,-122.4555537,62.0,10.0
1500682440000,8064,37.72316477,-122.45555356,62.0,10.0
1500682441000,8064,37.72316486,-122.45555268,62.0,10.0
1500682442000,8064,37.72316485,-122.45555313,62.0,10.0
1500682443000,8064,37.723165,-122.45555267,62.0,10.0
1500682444000,8064,37.72316534,-122.45555135,62.0,10.0
1500682445000,8064,37.72316525,-122.45555166,62.0,10.0
1500682446000,8064,37.723165,-122.45555179,62.0,10.0
1500682447000,8064,37.72316477,-122.45555224,62.0,10.0
1500682448000,8064,37.72316448,-122.45555108,62.0,10.0
1500682449000,8064,37.7231643,-122.45555064,62.0,10.0
1500682450000,8064,37.72316435,-122.45554939,62.0,10.0
1500682451000,8064,37.72316422,-122.45554917,62.0,10.0
1500682452000,8064,37.72316443,-122.45554857,62.0,10.0
1500682453000,8064,37.72316449,-122.45554746,62.0,9.0
1500682454000,8064,37.72316435,-122.45554678,62.0,9.0
1500682455000,8064,37.72316414,-122.45554709999999,61.0,9.0
1500682456000,8064,37.72316438,-122.45554664,62.0,9.0
1500682457000,8064,37.72316431,-122.45554735,62.0,10.0
1500682458000,8064,37.72316419,-122.45554782,62.0,10.0
1500682459000,8064,37.72316411,-122.45554843,62.0,10.0
1500682460000,8064,37.72316411,-122.45554895,62.0,10.0
1500682461000,8064,37.723159499999994,-122.45544840000002,59.5,22.0419998169
1500682765000,8064,37.723159499999994,-122.45544840000002,59.5,20.1469993591
1500685800000,8064,37.723159499999994,-122.45544840000002,0.0,19.4060001373
1500686727000,8064,37.7231536,-122.45543740000001,0.0,19.3129997253
1500687328000,8064,37.7231536,-122.45543740000001,0.0,19.5160007477
1500687629000,8064,37.723159499999994,-122.45544840000002,0.0,19.4099998474
1500687960000,8064,37.723159499999994,-122.45544840000002,0.0,19.3959999084
1500688261000,8064,37.7231536,-122.45543740000001,0.0,19.3169994354
1500688561000,8064,37.7231536,-122.45543740000001,0.0,19.3159999847
1500688890000,8064,37.7231654,-122.4554595,0.0,19.452999115
1500689520000,8064,37.7231654,-122.4554595,0.0,19.4330005646
1500689820000,8064,37.723166299999995,-122.4554263,0.0,19.5149993896
1500690120000,8064,37.7217773,-122.45868590000002,0.0,765.0
1500690420000,8064,37.7217773,-122.45868590000002,0.0,765.0
1500691022000,8064,37.723159499999994,-122.45544840000002,0.0,19.311000824
1500691322000,8064,37.723159499999994,-122.45544840000002,0.0,19.202999115
1500691623000,8064,37.7231536,-122.45543740000001,0.0,19.2840003967
