satellite_time,uid,lat,lon,alt,accu
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294931000,8062,37.78600424,-122.4184061,-9.0,53.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294932000,8062,37.78600397,-122.41840555,-9.0,55.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294933000,8062,37.786003799999996,-122.41840537,-9.0,59.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294934000,8062,37.78600379,-122.41840455,-9.0,60.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294935000,8062,37.78600371,-122.41840420000001,-9.0,59.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294936000,8062,37.78600359,-122.41840418,-9.0,61.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294937000,8062,37.78600341,-122.41840436,-9.0,59.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294938000,8062,37.78600328,-122.41840448,-9.0,60.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294939000,8062,37.78600311,-122.41840464,-9.0,61.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294940000,8062,37.78600297,-122.41840483,-9.0,62.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294941000,8062,37.78600279,-122.41840506,-9.0,61.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294942000,8062,37.78600259,-122.41840524,-9.0,62.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294943000,8062,37.78600228,-122.41840544,-9.0,53.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294944000,8062,37.78600204,-122.41840567,-9.0,48.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
1497294945000,8062,37.78600177,-122.41840599,-9.0,46.0
